Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
12862 1711997539.675072 [] 0.0000 1516 1.0 0
12863 1711997540.675072 [] 0.0000 1516 1.0 0
12864 1711997541.675072 [] 0.0000 1516 1.0 0
12865 1711997542.675072 [] 0.0000 1516 1.0 0
12866 1711997543.675072 [] 0.0000 1516 1.0 0
12867 1711997544.675072 [] 0.0000 1516 1.0 0
12868 1711997545.675072 [] 0.0000 1516 1.0 0
12869 1711997546.675072 [] 0.0000 1516 1.0 0
12870 1711997547.675072 [] 0.0000 1516 1.0 0
12871 1711997548.675072 [] 0.0000 1516 1.0 0
12872 1711997549.675072 [] 0.0000 1516 1.0 0
12873 1711997550.675072 [] 0.0000 1516 1.0 0
12874 1711997551.675072 [] 0.0000 1516 1.0 0
12875 1711997552.675072 [] 0.0000 1516 1.0 0
12876 1711997553.675072 [] 0.0000 1516 1.0 0
12877 1711997554.675072 [] 0.0000 1516 1.0 0
12878 1711997555.675072 [] 0.0000 1516 1.0 0
12879 1711997556.675072 [] 0.0000 1516 1.0 0
12880 1711997557.675072 [] 0.0000 1516 1.0 0
12881 1711997558.675072 [] 0.0000 1516 1.0 0
12882 1711997559.675072 [] 0.0000 1516 1.0 0
12883 1711997560.675072 [] 0.0000 1516 1.0 0
12884 1711997561.675072 [] 0.0000 1516 1.0 0
12885 1711997562.675072 [] 0.0000 1516 1.0 0
12886 1711997563.675072 [] 0.0000 1516 1.0 0
12887 1711997564.675072 [] 0.0000 1516 1.0 0
12888 1711997565.675072 [] 0.0000 1516 1.0 0
12889 1711997566.675072 [] 0.0000 1516 1.0 0
12890 1711997567.675072 [] 0.0000 1516 1.0 0
12891 1711997568.675072 [] 0.0000 1516 1.0 0
12892 1711997569.675072 [] 0.0000 1516 1.0 0
12893 1711997570.675072 [] 0.0000 1516 1.0 0
12894 1711997571.675072 [] 0.0000 1516 1.0 0
12895 1711997572.675072 [] 0.0000 1516 1.0 0
12896 1711997573.675072 [] 0.0000 1516 1.0 0
12897 1711997574.675072 [] 0.0000 1516 1.0 0
12898 1711997575.675072 [] 0.0000 1516 1.0 0
12899 1711997576.675072 [] 0.0000 1516 1.0 0
12900 1711997577.675072 [] 0.0000 1516 1.0 0
12901 1711997578.675072 [] 0.0000 1516 1.0 0
12902 1711997579.675072 [] 0.0000 1516 1.0 0
12903 1711997580.675072 [] 0.0000 1516 1.0 0
12904 1711997581.675072 [] 0.0000 1516 1.0 0
12905 1711997582.675072 [] 0.0000 1516 1.0 0
12906 1711997583.675072 [] 0.0000 1516 1.0 0
12907 1711997584.675072 [] 0.0000 1516 1.0 0
12908 1711997585.675072 [] 0.0000 1516 1.0 0
12909 1711997586.675072 [] 0.0000 1516 1.0 0
12910 1711997587.675072 [] 0.0000 1516 1.0 0
12911 1711997588.675072 [] 0.0000 1516 1.0 0
12912 1711997589.675072 [] 0.0000 1516 1.0 0
12913 1711997590.675072 [] 0.0000 1516 1.0 0
12914 1711997591.675072 [] 0.0000 1516 1.0 0
12915 1711997592.675072 [] 0.0000 1516 1.0 0
12916 1711997593.675072 [] 0.0000 1516 1.0 0
12917 1711997594.675072 [] 0.0000 1516 1.0 0
12918 1711997595.675072 [] 0.0000 1516 1.0 0
12919 1711997596.675072 [] 0.0000 1516 1.0 0
12920 1711997597.675072 [] 0.0000 1516 1.0 0
12921 1711997598.675072 [] 0.0000 1516 1.0 0
12922 1711997599.675072 [] 0.0000 1516 1.0 0
12923 1711997600.675072 [] 0.0000 1516 1.0 0
12924 1711997601.675072 [] 0.0000 1516 1.0 0
12925 1711997602.675072 [] 0.0000 1516 1.0 0
12926 1711997603.675072 [] 0.0000 1516 1.0 0
12927 1711997604.675072 [] 0.0000 1516 1.0 0
12928 1711997605.675072 [] 0.0000 1516 1.0 0
12929 1711997606.675072 [] 0.0000 1516 1.0 0
12930 1711997607.675072 [] 0.0000 1516 1.0 0
12931 1711997608.675072 [] 0.0000 1516 1.0 0
12932 1711997609.675072 [] 0.0000 1516 1.0 0
12933 1711997610.675072 [] 0.0000 1516 1.0 0
12934 1711997611.675072 [] 0.0000 1516 1.0 0
12935 1711997612.675072 [] 0.0000 1516 1.0 0
12936 1711997613.675072 [] 0.0000 1516 1.0 0
12937 1711997614.675072 [] 0.0000 1516 1.0 0
12938 1711997615.675072 [] 0.0000 1516 1.0 0
12939 1711997616.675072 [] 0.0000 1516 1.0 0
12940 1711997617.675072 [] 0.0000 1516 1.0 0
12941 1711997618.675072 [] 0.0000 1516 1.0 0
12942 1711997619.675072 [] 0.0000 1516 1.0 0
12943 1711997620.675072 [] 0.0000 1516 1.0 0
12944 1711997621.675072 [] 0.0000 1516 1.0 0
12945 1711997622.675072 [] 0.0000 1516 1.0 0
12946 1711997623.675072 [] 0.0000 1516 1.0 0
12947 1711997624.675072 [] 0.0000 1516 1.0 0
12948 1711997625.675072 [] 0.0000 1516 1.0 0
12949 1711997626.675072 [] 0.0000 1516 1.0 0
12950 1711997627.675072 [] 0.0000 1516 1.0 0
12951 1711997628.675072 [] 0.0000 1516 1.0 0
12952 1711997629.675072 [] 0.0000 1516 1.0 0
12953 1711997630.675072 [] 0.0000 1516 1.0 0
12954 1711997631.675072 [] 0.0000 1516 1.0 0
12955 1711997632.675072 [] 0.0000 1516 1.0 0
12956 1711997633.675072 [] 0.0000 1516 1.0 0
12957 1711997634.675072 [] 0.0000 1516 1.0 0
12958 1711997635.675072 [] 0.0000 1516 1.0 0
12959 1711997636.675072 [] 0.0000 1516 1.0 0
12960 1711997637.675072 [] 0.0000 1516 1.0 0
12961 1711997638.675072 [] 0.0000 1516 1.0 0
12962 1711997639.675072 [] 0.0000 1516 1.0 0
12963 1711997640.675072 [] 0.0000 1516 1.0 0
12964 1711997641.675072 [] 0.0000 1516 1.0 0
12965 1711997642.675072 [] 0.0000 1516 1.0 0
12966 1711997643.675072 [] 0.0000 1516 1.0 0
12967 1711997644.675072 [] 0.0000 1516 1.0 0
12968 1711997645.675072 [] 0.0000 1516 1.0 0
12969 1711997646.675072 [] 0.0000 1516 1.0 0
12970 1711997647.675072 [] 0.0000 1516 1.0 0
12971 1711997648.675072 [] 0.0000 1516 1.0 0
12972 1711997649.675072 [] 0.0000 1516 1.0 0
12973 1711997650.675072 [] 0.0000 1516 1.0 0
12974 1711997651.675072 [] 0.0000 1516 1.0 0
12975 1711997652.675072 [] 0.0000 1516 1.0 0
12976 1711997653.675072 [] 0.0000 1516 1.0 0
12977 1711997654.675072 [] 0.0000 1516 1.0 0
12978 1711997655.675072 [] 0.0000 1516 1.0 0
12979 1711997656.675072 [] 0.0000 1516 1.0 0
12980 1711997657.675072 [] 0.0000 1516 1.0 0
12981 1711997658.675072 [] 0.0000 1516 1.0 0
12982 1711997659.675072 [] 0.0000 1516 1.0 0
12983 1711997660.675072 [] 0.0000 1516 1.0 0
12984 1711997661.675072 [] 0.0000 1516 1.0 0
12985 1711997662.675072 [] 0.0000 1516 1.0 0
12986 1711997663.675072 [] 0.0000 1516 1.0 0
12987 1711997664.675072 [] 0.0000 1516 1.0 0
12988 1711997665.675072 [] 0.0000 1516 1.0 0
12989 1711997666.675072 [] 0.0000 1516 1.0 0
12990 1711997667.675072 [] 0.0000 1516 1.0 0
12991 1711997668.675072 [] 0.0000 1516 1.0 0
12992 1711997669.675072 [] 0.0000 1516 1.0 0
12993 1711997670.675072 [] 0.0000 1516 1.0 0
12994 1711997671.675072 [] 0.0000 1516 1.0 0
12995 1711997672.675072 [] 0.0000 1516 1.0 0
12996 1711997673.675072 [] 0.0000 1516 1.0 0
12997 1711997674.675072 [] 0.0000 1516 1.0 0
12998 1711997675.675072 [] 0.0000 1516 1.0 0
12999 1711997676.675072 [] 0.0000 1516 1.0 0
13000 1711997677.675072 [] 0.0000 1516 1.0 0
13001 1711997678.675072 [] 0.0000 1516 1.0 0
13002 1711997679.675072 [] 0.0000 1516 1.0 0
13003 1711997680.675072 [] 0.0000 1516 1.0 0
13004 1711997681.675072 [] 0.0000 1516 1.0 0
13005 1711997682.675072 [] 0.0000 1516 1.0 0
13006 1711997683.675072 [] 0.0000 1516 1.0 0
13007 1711997684.675072 [] 0.0000 1516 1.0 0
13008 1711997685.675072 [] 0.0000 1516 1.0 0
13009 1711997686.675072 [] 0.0000 1516 1.0 0
13010 1711997687.675072 [] 0.0000 1516 1.0 0
13011 1711997688.675072 [] 0.0000 1516 1.0 0
13012 1711997689.675072 [] 0.0000 1516 1.0 0
13013 1711997690.675072 [] 0.0000 1516 1.0 0
13014 1711997691.675072 [] 0.0000 1516 1.0 0
13015 1711997692.675072 [] 0.0000 1516 1.0 0
13016 1711997693.675072 [] 0.0000 1516 1.0 0
13017 1711997694.675072 [] 0.0000 1516 1.0 0
13018 1711997695.675072 [] 0.0000 1516 1.0 0
13019 1711997696.675072 [] 0.0000 1516 1.0 0
13020 1711997697.675072 [] 0.0000 1516 1.0 0
13021 1711997698.675072 [] 0.0000 1516 1.0 0
13022 1711997699.675072 [] 0.0000 1516 1.0 0
13023 1711997700.675072 [] 0.0000 1516 1.0 0
13024 1711997701.675072 [] 0.0000 1516 1.0 0
13025 1711997702.675072 [] 0.0000 1516 1.0 0
13026 1711997703.675072 [] 0.0000 1516 1.0 0
13027 1711997704.675072 [] 0.0000 1516 1.0 0
13028 1711997705.675072 [] 0.0000 1516 1.0 0
13029 1711997706.675072 [] 0.0000 1516 1.0 0
13030 1711997707.675072 [] 0.0000 1516 1.0 0
13031 1711997708.675072 [] 0.0000 1516 1.0 0
13032 1711997709.675072 [] 0.0000 1516 1.0 0
13033 1711997710.675072 [] 0.0000 1516 1.0 0
13034 1711997711.675072 [] 0.0000 1516 1.0 0
13035 1711997712.675072 [] 0.0000 1516 1.0 0
13036 1711997713.675072 [] 0.0000 1516 1.0 0
13037 1711997714.675072 [] 0.0000 1516 1.0 0
13038 1711997715.675072 [] 0.0000 1516 1.0 0
13039 1711997716.675072 [] 0.0000 1516 1.0 0
13040 1711997717.675072 [] 0.0000 1516 1.0 0
13041 1711997718.675072 [] 0.0000 1516 1.0 0
13042 1711997719.675072 [] 0.0000 1516 1.0 0
13043 1711997720.675072 [] 0.0000 1516 1.0 0
13044 1711997721.675072 [] 0.0000 1516 1.0 0
13045 1711997722.675072 [] 0.0000 1516 1.0 0
13046 1711997723.675072 [] 0.0000 1516 1.0 0
13047 1711997724.675072 [] 0.0000 1516 1.0 0
13048 1711997725.675072 [] 0.0000 1516 1.0 0
13049 1711997726.675072 [] 0.0000 1516 1.0 0
13050 1711997727.675072 [] 0.0000 1516 1.0 0
13051 1711997728.675072 [] 0.0000 1516 1.0 0
13052 1711997729.675072 [] 0.0000 1516 1.0 0
13053 1711997730.675072 [] 0.0000 1516 1.0 0
13054 1711997731.675072 [] 0.0000 1516 1.0 0
13055 1711997732.675072 [] 0.0000 1516 1.0 0
13056 1711997733.675072 [] 0.0000 1516 1.0 0
13057 1711997734.675072 [] 0.0000 1516 1.0 0
13058 1711997735.675072 [] 0.0000 1516 1.0 0
13059 1711997736.675072 [] 0.0000 1516 1.0 0
13060 1711997737.675072 [] 0.0000 1516 1.0 0
13061 1711997738.675072 [] 0.0000 1516 1.0 0
13062 1711997739.675072 [] 0.0000 1516 1.0 0
13063 1711997740.675072 [] 0.0000 1516 1.0 0
13064 1711997741.675072 [] 0.0000 1516 1.0 0
13065 1711997742.675072 [] 0.0000 1516 1.0 0
13066 1711997743.675072 [] 0.0000 1516 1.0 0
13067 1711997744.675072 [] 0.0000 1516 1.0 0
13068 1711997745.675072 [] 0.0000 1516 1.0 0
13069 1711997746.675072 [] 0.0000 1516 1.0 0
13070 1711997747.675072 [] 0.0000 1516 1.0 0
13071 1711997748.675072 [] 0.0000 1516 1.0 0
13072 1711997749.675072 [] 0.0000 1516 1.0 0
13073 1711997750.675072 [] 0.0000 1516 1.0 0
13074 1711997751.675072 [] 0.0000 1516 1.0 0
13075 1711997752.675072 [] 0.0000 1516 1.0 0
13076 1711997753.675072 [] 0.0000 1516 1.0 0
13077 1711997754.675072 [] 0.0000 1516 1.0 0
13078 1711997755.675072 [] 0.0000 1516 1.0 0
13079 1711997756.675072 [] 0.0000 1516 1.0 0
13080 1711997757.675072 [] 0.0000 1516 1.0 0
13081 1711997758.675072 [] 0.0000 1516 1.0 0
13082 1711997759.675072 [] 0.0000 1516 1.0 0
13083 1711997760.675072 [] 0.0000 1516 1.0 0
13084 1711997761.675072 [] 0.0000 1516 1.0 0
13085 1711997762.675072 [] 0.0000 1516 1.0 0
13086 1711997763.675072 [] 0.0000 1516 1.0 0
13087 1711997764.675072 [] 0.0000 1516 1.0 0
13088 1711997765.675072 [] 0.0000 1516 1.0 0
13089 1711997766.675072 [] 0.0000 1516 1.0 0
13090 1711997767.675072 [] 0.0000 1516 1.0 0
13091 1711997768.675072 [] 0.0000 1516 1.0 0
13092 1711997769.675072 [] 0.0000 1516 1.0 0
13093 1711997770.675072 [] 0.0000 1516 1.0 0
13094 1711997771.675072 [] 0.0000 1516 1.0 0
13095 1711997772.675072 [] 0.0000 1516 1.0 0
13096 1711997773.675072 [] 0.0000 1516 1.0 0
13097 1711997774.675072 [] 0.0000 1516 1.0 0
13098 1711997775.675072 [] 0.0000 1516 1.0 0
13099 1711997776.675072 [] 0.0000 1516 1.0 0
13100 1711997777.675072 [] 0.0000 1516 1.0 0
13101 1711997778.675072 [] 0.0000 1516 1.0 0
13102 1711997779.675072 [] 0.0000 1516 1.0 0
13103 1711997780.675072 [] 0.0000 1516 1.0 0
13104 1711997781.675072 [] 0.0000 1516 1.0 0
13105 1711997782.675072 [] 0.0000 1516 1.0 0
13106 1711997783.675072 [] 0.0000 1516 1.0 0
13107 1711997784.675072 [] 0.0000 1516 1.0 0
13108 1711997785.675072 [] 0.0000 1516 1.0 0
13109 1711997786.675072 [] 0.0000 1516 1.0 0
13110 1711997787.675072 [] 0.0000 1516 1.0 0
13111 1711997788.675072 [] 0.0000 1516 1.0 0
13112 1711997789.675072 [] 0.0000 1516 1.0 0
13113 1711997790.675072 [] 0.0000 1516 1.0 0
13114 1711997791.675072 [] 0.0000 1516 1.0 0
13115 1711997792.675072 [] 0.0000 1516 1.0 0
13116 1711997793.675072 [] 0.0000 1516 1.0 0
13117 1711997794.675072 [] 0.0000 1516 1.0 0
13118 1711997795.675072 [] 0.0000 1516 1.0 0
13119 1711997796.675072 [] 0.0000 1516 1.0 0
13120 1711997797.675072 [] 0.0000 1516 1.0 0
13121 1711997798.675072 [] 0.0000 1516 1.0 0
13122 1711997799.675072 [] 0.0000 1516 1.0 0
13123 1711997800.675072 [] 0.0000 1516 1.0 0
13124 1711997801.675072 [] 0.0000 1516 1.0 0
13125 1711997802.675072 [] 0.0000 1516 1.0 0
13126 1711997803.675072 [] 0.0000 1516 1.0 0
13127 1711997804.675072 [] 0.0000 1516 1.0 0
13128 1711997805.675072 [] 0.0000 1516 1.0 0
13129 1711997806.675072 [] 0.0000 1516 1.0 0
13130 1711997807.675072 [] 0.0000 1516 1.0 0
13131 1711997808.675072 [] 0.0000 1516 1.0 0
13132 1711997809.675072 [] 0.0000 1516 1.0 0
13133 1711997810.675072 [] 0.0000 1516 1.0 0
13134 1711997811.675072 [] 0.0000 1516 1.0 0
13135 1711997812.675072 [] 0.0000 1516 1.0 0
13136 1711997813.675072 [] 0.0000 1516 1.0 0
13137 1711997814.675072 [] 0.0000 1516 1.0 0
13138 1711997815.675072 [] 0.0000 1516 1.0 0
13139 1711997816.675072 [] 0.0000 1516 1.0 0
13140 1711997817.675072 [] 0.0000 1516 1.0 0
13141 1711997818.675072 [] 0.0000 1516 1.0 0
13142 1711997819.675072 [] 0.0000 1516 1.0 0
13143 1711997820.675072 [] 0.0000 1516 1.0 0
13144 1711997821.675072 [] 0.0000 1516 1.0 0
13145 1711997822.675072 [] 0.0000 1516 1.0 0
13146 1711997823.675072 [] 0.0000 1516 1.0 0
13147 1711997824.675072 [] 0.0000 1516 1.0 0
13148 1711997825.675072 [] 0.0000 1516 1.0 0
13149 1711997826.675072 [] 0.0000 1516 1.0 0
13150 1711997827.675072 [] 0.0000 1516 1.0 0
13151 1711997828.675072 [] 0.0000 1516 1.0 0
13152 1711997829.675072 [] 0.0000 1516 1.0 0
13153 1711997830.675072 [] 0.0000 1516 1.0 0
13154 1711997831.675072 [] 0.0000 1516 1.0 0
13155 1711997832.675072 [] 0.0000 1516 1.0 0
13156 1711997833.675072 [] 0.0000 1516 1.0 0
13157 1711997834.675072 [] 0.0000 1516 1.0 0
13158 1711997835.675072 [] 0.0000 1516 1.0 0
13159 1711997836.675072 [] 0.0000 1516 1.0 0
13160 1711997837.675072 [] 0.0000 1516 1.0 0
13161 1711997838.675072 [] 0.0000 1516 1.0 0
13162 1711997839.675072 [] 0.0000 1516 1.0 0
13163 1711997840.675072 [] 0.0000 1516 1.0 0
13164 1711997841.675072 [] 0.0000 1516 1.0 0
13165 1711997842.675072 [] 0.0000 1516 1.0 0
13166 1711997843.675072 [] 0.0000 1516 1.0 0
13167 1711997844.675072 [] 0.0000 1516 1.0 0
13168 1711997845.675072 [] 0.0000 1516 1.0 0
13169 1711997846.675072 [] 0.0000 1516 1.0 0
13170 1711997847.675072 [] 0.0000 1516 1.0 0
13171 1711997848.675072 [] 0.0000 1516 1.0 0
13172 1711997849.675072 [] 0.0000 1516 1.0 0
13173 1711997850.675072 [] 0.0000 1516 1.0 0
13174 1711997851.675072 [] 0.0000 1516 1.0 0
13175 1711997852.675072 [] 0.0000 1516 1.0 0
13176 1711997853.675072 [] 0.0000 1516 1.0 0
13177 1711997854.675072 [] 0.0000 1516 1.0 0
13178 1711997855.675072 [] 0.0000 1516 1.0 0
13179 1711997856.675072 [] 0.0000 1516 1.0 0
13180 1711997857.675072 [] 0.0000 1516 1.0 0
13181 1711997858.675072 [] 0.0000 1516 1.0 0
13182 1711997859.675072 [] 0.0000 1516 1.0 0
13183 1711997860.675072 [] 0.0000 1516 1.0 0
13184 1711997861.675072 [] 0.0000 1516 1.0 0
13185 1711997862.675072 [] 0.0000 1516 1.0 0
13186 1711997863.675072 [] 0.0000 1516 1.0 0
13187 1711997864.675072 [] 0.0000 1516 1.0 0
13188 1711997865.675072 [] 0.0000 1516 1.0 0
13189 1711997866.675072 [] 0.0000 1516 1.0 0
13190 1711997867.675072 [] 0.0000 1516 1.0 0
13191 1711997868.675072 [] 0.0000 1516 1.0 0
13192 1711997869.675072 [] 0.0000 1516 1.0 0
13193 1711997870.675072 [] 0.0000 1516 1.0 0
13194 1711997871.675072 [] 0.0000 1516 1.0 0
13195 1711997872.675072 [] 0.0000 1516 1.0 0
13196 1711997873.675072 [] 0.0000 1516 1.0 0
13197 1711997874.675072 [] 0.0000 1516 1.0 0
13198 1711997875.675072 [] 0.0000 1516 1.0 0
13199 1711997876.675072 [] 0.0000 1516 1.0 0
13200 1711997877.675072 [] 0.0000 1516 1.0 0
13201 1711997878.675072 [] 0.0000 1516 1.0 0
13202 1711997879.675072 [] 0.0000 1516 1.0 0
13203 1711997880.675072 [] 0.0000 1516 1.0 0
13204 1711997881.675072 [] 0.0000 1516 1.0 0
13205 1711997882.675072 [] 0.0000 1516 1.0 0
13206 1711997883.675072 [] 0.0000 1516 1.0 0
13207 1711997884.675072 [] 0.0000 1516 1.0 0
13208 1711997885.675072 [] 0.0000 1516 1.0 0
13209 1711997886.675072 [] 0.0000 1516 1.0 0
13210 1711997887.675072 [] 0.0000 1516 1.0 0
13211 1711997888.675072 [] 0.0000 1516 1.0 0
13212 1711997889.675072 [] 0.0000 1516 1.0 0
13213 1711997890.675072 [] 0.0000 1516 1.0 0
13214 1711997891.675072 [] 0.0000 1516 1.0 0
13215 1711997892.675072 [] 0.0000 1516 1.0 0
13216 1711997893.675072 [] 0.0000 1516 1.0 0
13217 1711997894.675072 [] 0.0000 1516 1.0 0
13218 1711997895.675072 [] 0.0000 1516 1.0 0
13219 1711997896.675072 [] 0.0000 1516 1.0 0
13220 1711997897.675072 [] 0.0000 1516 1.0 0
13221 1711997898.675072 [] 0.0000 1516 1.0 0
13222 1711997899.675072 [] 0.0000 1516 1.0 0
13223 1711997900.675072 [] 0.0000 1516 1.0 0
13224 1711997901.675072 [] 0.0000 1516 1.0 0
13225 1711997902.675072 [] 0.0000 1516 1.0 0
13226 1711997903.675072 [] 0.0000 1516 1.0 0
13227 1711997904.675072 [] 0.0000 1516 1.0 0
13228 1711997905.675072 [] 0.0000 1516 1.0 0
13229 1711997906.675072 [] 0.0000 1516 1.0 0
13230 1711997907.675072 [] 0.0000 1516 1.0 0
13231 1711997908.675072 [] 0.0000 1516 1.0 0
13232 1711997909.675072 [] 0.0000 1516 1.0 0
13233 1711997910.675072 [] 0.0000 1516 1.0 0
13234 1711997911.675072 [] 0.0000 1516 1.0 0
13235 1711997912.675072 [] 0.0000 1516 1.0 0
13236 1711997913.675072 [] 0.0000 1516 1.0 0
13237 1711997914.675072 [] 0.0000 1516 1.0 0
13238 1711997915.675072 [] 0.0000 1516 1.0 0
13239 1711997916.675072 [] 0.0000 1516 1.0 0
13240 1711997917.675072 [] 0.0000 1516 1.0 0
13241 1711997918.675072 [] 0.0000 1516 1.0 0
13242 1711997919.675072 [] 0.0000 1516 1.0 0
13243 1711997920.675072 [] 0.0000 1516 1.0 0
13244 1711997921.675072 [] 0.0000 1516 1.0 0
13245 1711997922.675072 [] 0.0000 1516 1.0 0
13246 1711997923.675072 [] 0.0000 1516 1.0 0
13247 1711997924.675072 [] 0.0000 1516 1.0 0
13248 1711997925.675072 [] 0.0000 1516 1.0 0
13249 1711997926.675072 [] 0.0000 1516 1.0 0
13250 1711997927.675072 [] 0.0000 1516 1.0 0
13251 1711997928.675072 [] 0.0000 1516 1.0 0
13252 1711997929.675072 [] 0.0000 1516 1.0 0
13253 1711997930.675072 [] 0.0000 1516 1.0 0
13254 1711997931.675072 [] 0.0000 1516 1.0 0
13255 1711997932.675072 [] 0.0000 1516 1.0 0
13256 1711997933.675072 [] 0.0000 1516 1.0 0
13257 1711997934.675072 [] 0.0000 1516 1.0 0
13258 1711997935.675072 [] 0.0000 1516 1.0 0
13259 1711997936.675072 [] 0.0000 1516 1.0 0
13260 1711997937.675072 [] 0.0000 1516 1.0 0
13261 1711997938.675072 [] 0.0000 1516 1.0 0
13262 1711997939.675072 [] 0.0000 1516 1.0 0
13263 1711997940.675072 [] 0.0000 1516 1.0 0
13264 1711997941.675072 [] 0.0000 1516 1.0 0
13265 1711997942.675072 [] 0.0000 1516 1.0 0
13266 1711997943.675072 [] 0.0000 1516 1.0 0
13267 1711997944.675072 [] 0.0000 1516 1.0 0
13268 1711997945.675072 [] 0.0000 1516 1.0 0
13269 1711997946.675072 [] 0.0000 1516 1.0 0
13270 1711997947.675072 [] 0.0000 1516 1.0 0
13271 1711997948.675072 [] 0.0000 1516 1.0 0
13272 1711997949.675072 [] 0.0000 1516 1.0 0
13273 1711997950.675072 [] 0.0000 1516 1.0 0
13274 1711997951.675072 [] 0.0000 1516 1.0 0
13275 1711997952.675072 [] 0.0000 1516 1.0 0
13276 1711997953.675072 [] 0.0000 1516 1.0 0
13277 1711997954.675072 [] 0.0000 1516 1.0 0
13278 1711997955.675072 [] 0.0000 1516 1.0 0
13279 1711997956.675072 [] 0.0000 1516 1.0 0
13280 1711997957.675072 [] 0.0000 1516 1.0 0
13281 1711997958.675072 [] 0.0000 1516 1.0 0
13282 1711997959.675072 [] 0.0000 1516 1.0 0
13283 1711997960.675072 [] 0.0000 1516 1.0 0
13284 1711997961.675072 [] 0.0000 1516 1.0 0
13285 1711997962.675072 [] 0.0000 1516 1.0 0
13286 1711997963.675072 [] 0.0000 1516 1.0 0
13287 1711997964.675072 [] 0.0000 1516 1.0 0
13288 1711997965.675072 [] 0.0000 1516 1.0 0
13289 1711997966.675072 [] 0.0000 1516 1.0 0
13290 1711997967.675072 [] 0.0000 1516 1.0 0
13291 1711997968.675072 [] 0.0000 1516 1.0 0
13292 1711997969.675072 [] 0.0000 1516 1.0 0
13293 1711997970.675072 [] 0.0000 1516 1.0 0
13294 1711997971.675072 [] 0.0000 1516 1.0 0
13295 1711997972.675072 [] 0.0000 1516 1.0 0
13296 1711997973.675072 [] 0.0000 1516 1.0 0
13297 1711997974.675072 [] 0.0000 1516 1.0 0
13298 1711997975.675072 [] 0.0000 1516 1.0 0
13299 1711997976.675072 [] 0.0000 1516 1.0 0
13300 1711997977.675072 [] 0.0000 1516 1.0 0
13301 1711997978.675072 [] 0.0000 1516 1.0 0
13302 1711997979.675072 [] 0.0000 1516 1.0 0
13303 1711997980.675072 [] 0.0000 1516 1.0 0
13304 1711997981.675072 [] 0.0000 1516 1.0 0
13305 1711997982.675072 [] 0.0000 1516 1.0 0
13306 1711997983.675072 [] 0.0000 1516 1.0 0
13307 1711997984.675072 [] 0.0000 1516 1.0 0
13308 1711997985.675072 [] 0.0000 1516 1.0 0
13309 1711997986.675072 [] 0.0000 1516 1.0 0
13310 1711997987.675072 [] 0.0000 1516 1.0 0
13311 1711997988.675072 [] 0.0000 1516 1.0 0
13312 1711997989.675072 [] 0.0000 1516 1.0 0
13313 1711997990.675072 [] 0.0000 1516 1.0 0
13314 1711997991.675072 [] 0.0000 1516 1.0 0
13315 1711997992.675072 [] 0.0000 1516 1.0 0
13316 1711997993.675072 [] 0.0000 1516 1.0 0
13317 1711997994.675072 [] 0.0000 1516 1.0 0
13318 1711997995.675072 [] 0.0000 1516 1.0 0
13319 1711997996.675072 [] 0.0000 1516 1.0 0
13320 1711997997.675072 [] 0.0000 1516 1.0 0
13321 1711997998.675072 [] 0.0000 1516 1.0 0
13322 1711997999.675072 [] 0.0000 1516 1.0 0
13323 1711998000.675072 [] 0.0000 1516 1.0 0
13324 1711998001.675072 [] 0.0000 1516 1.0 0
13325 1711998002.675072 [] 0.0000 1516 1.0 0
13326 1711998003.675072 [] 0.0000 1516 1.0 0
13327 1711998004.675072 [] 0.0000 1516 1.0 0
13328 1711998005.675072 [] 0.0000 1516 1.0 0
13329 1711998006.675072 [] 0.0000 1516 1.0 0
13330 1711998007.675072 [] 0.0000 1516 1.0 0
13331 1711998008.675072 [] 0.0000 1516 1.0 0
13332 1711998009.675072 [] 0.0000 1516 1.0 0
13333 1711998010.675072 [] 0.0000 1516 1.0 0
13334 1711998011.675072 [] 0.0000 1516 1.0 0
13335 1711998012.675072 [] 0.0000 1516 1.0 0
13336 1711998013.675072 [] 0.0000 1516 1.0 0
13337 1711998014.675072 [] 0.0000 1516 1.0 0
13338 1711998015.675072 [] 0.0000 1516 1.0 0
13339 1711998016.675072 [] 0.0000 1516 1.0 0
13340 1711998017.675072 [] 0.0000 1516 1.0 0
13341 1711998018.675072 [] 0.0000 1516 1.0 0
13342 1711998019.675072 [] 0.0000 1516 1.0 0
13343 1711998020.675072 [] 0.0000 1516 1.0 0
13344 1711998021.675072 [] 0.0000 1516 1.0 0
13345 1711998022.675072 [] 0.0000 1516 1.0 0
13346 1711998023.675072 [] 0.0000 1516 1.0 0
13347 1711998024.675072 [] 0.0000 1516 1.0 0
13348 1711998025.675072 [] 0.0000 1516 1.0 0
13349 1711998026.675072 [] 0.0000 1516 1.0 0
13350 1711998027.675072 [] 0.0000 1516 1.0 0
13351 1711998028.675072 [] 0.0000 1516 1.0 0
13352 1711998029.675072 [] 0.0000 1516 1.0 0
13353 1711998030.675072 [] 0.0000 1516 1.0 0
13354 1711998031.675072 [] 0.0000 1516 1.0 0
13355 1711998032.675072 [] 0.0000 1516 1.0 0
13356 1711998033.675072 [] 0.0000 1516 1.0 0
13357 1711998034.675072 [] 0.0000 1516 1.0 0
13358 1711998035.675072 [] 0.0000 1516 1.0 0
13359 1711998036.675072 [] 0.0000 1516 1.0 0
