(227464.8748, 4738219.1604);(227979.0534, 4738883.1567);{}
(227979.0534, 4738883.1567);(228227.4056, 4739306.6775);{}
(226389.8778, 4740806.6638);(226996.5887, 4740354.5047);{}
(226996.5887, 4740354.5047);(227002.3805, 4739706.665);{}
(224489.8558, 4741581.6465);(224914.7845, 4741122.6092);{}
(224914.7845, 4741122.6092);(225352.3585, 4740856.6514);{}
(225827.3535, 4739831.6509);(224489.8558, 4741581.6465);{'etiqueta': 'SIN NOMBRE'}
(225827.3535, 4739831.6509);(225539.8855, 4742819.166);{'etiqueta': 'SIN NOMBRE'}
(225539.8855, 4742819.166);(225507.2342, 4742179.6493);{}
(225507.2342, 4742179.6493);(225127.3641, 4741606.6534);{}
(223414.8497, 4742219.1398);(223673.2506, 4741613.6322);{}
(223673.2506, 4741613.6322);(223702.3401, 4741006.6351);{}
(233302.6068, 4745194.3041);(233115.7115, 4744747.7825);{}
(233115.7115, 4744747.7825);(232702.5851, 4744556.7889);{}
(232677.6067, 4745894.3037);(232622.8664, 4745268.5079);{}
(232622.8664, 4745268.5079);(232427.5848, 4744856.7886);{}
(230665.05, 4744794.2646);(231166.4298, 4744860.4383);{}
(231166.4298, 4744860.4383);(231502.5714, 4745106.7791);{}
(206639.6159, 4720493.8797);(206571.8731, 4719794.8173);{}
(206571.8731, 4719794.8173);(206452.1084, 4719056.3745);{}
(207977.1226, 4719418.8824);(207472.167, 4718996.3646);{}
(207472.167, 4718996.3646);(207077.1145, 4719206.3769);{}
(209739.6644, 4726306.4276);(210272.2728, 4726065.7794);{}
(210272.2728, 4726065.7794);(210702.1689, 4725656.4298);{}
(214502.2074, 4729668.9846);(214507.8321, 4729004.3594);{}
(214507.8321, 4729004.3594);(214227.202, 4728581.4753);{}
(213702.1979, 4728206.4688);(214502.2074, 4729668.9846);{'etiqueta': 'SIN NOMBRE'}
(208614.6889, 4732406.4642);(210168.0801, 4732165.4237);{}
(210168.0801, 4732165.4237);(211077.1969, 4730856.4681);{}
(211877.2004, 4730556.4713);(208614.6889, 4732406.4642);{'etiqueta': 'ARROYO DE MONTE AGUDO'}
(211877.2004, 4730556.4713);(209314.6721, 4728793.9407);{'etiqueta': 'SIN NOMBRE'}
(211877.2004, 4730556.4713);(209114.6714, 4728968.9405);{'etiqueta': 'SIN NOMBRE'}
(211877.2004, 4730556.4713);(208014.6833, 4732243.9587);{'etiqueta': 'SIN NOMBRE'}
(209314.6721, 4728793.9407);(209847.8848, 4729818.6479);{}
(209847.8848, 4729818.6479);(210377.19, 4730606.4613);{}
(209114.6714, 4728968.9405);(208746.5383, 4729842.8723);{}
(208746.5383, 4729842.8723);(209402.1817, 4730456.4533);{}
(208014.6833, 4732243.9587);(207912.0797, 4731820.126);{}
(207912.0797, 4731820.126);(207727.175, 4731331.4491);{}
(208864.7241, 4736856.5047);(207960.4442, 4736017.7873);{}
(207960.4442, 4736017.7873);(208452.2023, 4734581.4813);{}
(209427.2077, 4734281.4852);(208864.7241, 4736856.5047);{'etiqueta': 'ARROYO DE VALDECONGOSTO'}
(218364.7508, 4734869.0514);(217915.055, 4732707.198);{}
(217915.055, 4732707.198);(216127.2271, 4731831.5123);{}
(214127.2188, 4731831.4979);(218364.7508, 4734869.0514);{'etiqueta': 'ARROYO DE PARADILLA'}
(215439.8052, 4741494.0834);(215027.4182, 4741862.8182);{}
(215027.4182, 4741862.8182);(214527.3111, 4742081.5865);{}
(214002.3128, 4742231.587);(215439.8052, 4741494.0834);{'etiqueta': 'SIN NOMBRE'}
(213339.8402, 4744106.6104);(213021.7816, 4743645.9304);{}
(213021.7816, 4743645.9304);(212727.3255, 4743131.5962);{}
(216189.8323, 4743619.1069);(215832.4299, 4744003.6038);{}
(215832.4299, 4744003.6038);(215477.3431, 4744406.6151);{}
(209564.7951, 4742794.0723);(209809.4744, 4743253.647);{}
(209809.4744, 4743253.647);(209727.3121, 4743856.5878);{}
(210652.3229, 4743981.5961);(209564.7951, 4742794.0723);{'etiqueta': 'SIN NOMBRE'}
(212589.9936, 4753669.2826);(213143.2608, 4752979.4132);{}
(213143.2608, 4752979.4132);(213702.4724, 4752731.7534);{}
(212965.0082, 4755281.8096);(213531.3413, 4755228.9954);{}
(213531.3413, 4755228.9954);(214002.4998, 4755031.7941);{}
(212640.01, 4755894.3202);(213055.385, 4756274.9373);{}
(213055.385, 4756274.9373);(213627.5086, 4756156.8177);{}
(213877.5044, 4755656.8066);(212640.01, 4755894.3202);{'etiqueta': 'SIN NOMBRE'}
(211840.0037, 4757394.3373);(212463.4169, 4757166.9832);{}
(212463.4169, 4757166.9832);(213402.5143, 4757106.8356);{}
(224577.4746, 4750444.2319);(224602.7168, 4749621.8249);{}
(224602.7168, 4749621.8249);(224827.4614, 4749231.7163);{}
(226202.4709, 4748144.2153);(226219.1443, 4748936.7382);{}
(226219.1443, 4748936.7382);(225552.4821, 4749606.7306);{}
(229365.1515, 4752244.3394);(228439.6958, 4750996.9158);{}
(228439.6958, 4750996.9158);(227452.5497, 4750306.7737);{}
(227352.5414, 4750031.7675);(229365.1515, 4752244.3394);{'etiqueta': 'ARROYO PRAO VIEJO'}
(227352.5414, 4750031.7675);(228452.629, 4752744.3302);{'etiqueta': 'ARROYO RABON'}
(228452.629, 4752744.3302);(228059.8583, 4751509.5516);{}
(228059.8583, 4751509.5516);(227427.5525, 4750506.7764);{}
(229465.0427, 4746344.2592);(229776.3437, 4747887.2946);{}
(229776.3437, 4747887.2946);(229352.5932, 4749281.7946);{}
(224652.4979, 4751894.2549);(225032.0992, 4752384.0585);{}
(225032.0992, 4752384.0585);(225277.5255, 4752681.7754);{}
(223577.5079, 4754656.7855);(224652.4979, 4751894.2549);{'etiqueta': 'LA REGUERONA'}
(227402.663, 4771219.6398);(227390.4159, 4770551.0865);{}
(227390.4159, 4770551.0865);(227202.6594, 4769907.1137);{}
(226702.6501, 4769982.1098);(227402.663, 4771219.6398);{'etiqueta': 'SIN NOMBRE'}
(226702.6501, 4769982.1098);(228515.1844, 4769557.1195);{'etiqueta': 'SIN NOMBRE'}
(228515.1844, 4769557.1195);(227905.2848, 4769688.8084);{}
(227905.2848, 4769688.8084);(227502.6651, 4770007.1184);{}
(222840.0853, 4767944.5302);(223292.8574, 4766586.7241);{}
(223292.8574, 4766586.7241);(224327.6103, 4765357.0007);{}
(224027.5962, 4762356.9456);(222840.0853, 4767944.5302);{'etiqueta': 'ARROYO DE VALDEPILA'}
(235590.3124, 4762057.0388);(235802.8317, 4762031.2882);{}
(235802.8317, 4762031.2882);(236327.8218, 4762057.0407);{}
(238002.8373, 4760532.0142);(235590.3124, 4762057.0388);{'etiqueta': 'ARROYO GOZAPEIRO'}
(238002.8373, 4760532.0142);(236865.3293, 4762619.552);{'etiqueta': 'ARROYO TROIQUIN'}
(236865.3293, 4762619.552);(236590.7478, 4762443.6261);{}
(236590.7478, 4762443.6261);(236227.8208, 4762257.0441);{}
(235340.3091, 4765232.0921);(235832.882, 4765182.9073);{}
(235832.882, 4765182.9073);(236352.8259, 4765082.0949);{}
(236040.3234, 4766757.1244);(236257.6108, 4766269.0955);{}
(236257.6108, 4766269.0955);(236277.8254, 4765607.1039);{}
(235040.3062, 4767657.1349);(235982.5199, 4767530.7997);{}
(235982.5199, 4767530.7997);(237027.8394, 4766857.1308);{}
(234152.7901, 4768269.6405);(234748.2473, 4768696.8234);{}
(234748.2473, 4768696.8234);(235452.816, 4769057.1641);{}
(241465.3967, 4763944.5929);(241105.1962, 4764362.8129);{}
(241105.1962, 4764362.8129);(240827.8921, 4764782.1079);{}
(240002.8815, 4765182.1121);(241465.3967, 4763944.5929);{'etiqueta': 'SIN NOMBRE'}
(240002.8815, 4765182.1121);(241727.901, 4764019.5958);{'etiqueta': 'SIN NOMBRE'}
(241727.901, 4764019.5958);(241559.7382, 4764459.9463);{}
(241559.7382, 4764459.9463);(241227.898, 4764757.1095);{}
(241327.9044, 4765569.6278);(241069.2375, 4766037.3849);{}
(241069.2375, 4766037.3849);(240877.9003, 4766482.1421);{}
(240352.892, 4766557.1404);(241327.9044, 4765569.6278);{'etiqueta': 'SIN NOMBRE'}
(240540.4076, 4770532.2159);(240835.7714, 4769979.8461);{}
(240835.7714, 4769979.8461);(241052.9134, 4769557.2004);{}
(240152.8915, 4767432.1559);(240540.4076, 4770532.2159);{'etiqueta': 'VALLE CHAGÜEZOS'}
(114201.1606, 4719768.5844);(113721.0148, 4719847.1663);{}
(113721.0148, 4719847.1663);(113401.1561, 4719656.0795);{}
(113151.155, 4719681.0789);(114201.1606, 4719768.5844);{'etiqueta': 'REGO DE VALBOA'}
(115376.1737, 4721193.6107);(115414.4774, 4721631.2599);{}
(115414.4774, 4721631.2599);(115551.1791, 4722056.1245);{}
(115301.1797, 4722506.1296);(115376.1737, 4721193.6107);{'etiqueta': 'REGO DE SUFONTES'}
(115076.1919, 4725293.6675);(114828.1962, 4725926.0022);{}
(114828.1962, 4725926.0022);(114751.1968, 4726631.1844);{}
(113901.1956, 4727256.1882);(115076.1919, 4725293.6675);{'etiqueta': 'SIN NOMBRE'}
(120313.7321, 4727118.7263);(119749.2076, 4727335.4546);{}
(119749.2076, 4727335.4546);(119151.2272, 4727631.2262);{}
(115976.2095, 4727931.2097);(120313.7321, 4727118.7263);{'etiqueta': 'REGO DE ABUIME'}
(117201.2123, 4726943.7036);(116831.8006, 4727057.9567);{}
(116831.8006, 4727057.9567);(116451.208, 4727006.1997);{}
(116976.2016, 4724893.673);(117212.1081, 4725161.4158);{}
(117212.1081, 4725161.4158);(117676.2076, 4725231.1821);{}
(114713.7281, 4734006.2757);(115082.1279, 4733957.8288);{}
(115082.1279, 4733957.8288);(115401.2309, 4733856.2789);{}
(115401.23, 4733631.2762);(114713.7281, 4734006.2757);{'etiqueta': 'REGO DO MUIÑO'}
(115401.23, 4733631.2762);(114838.7306, 4734493.7823);{'etiqueta': 'REGUEIRO DE PACIOS'}
(114838.7306, 4734493.7823);(115238.0735, 4734160.3128);{}
(115238.0735, 4734160.3128);(115551.2324, 4734031.2821);{}
(119851.2529, 4733318.8067);(119357.5334, 4732505.1525);{}
(119357.5334, 4732505.1525);(118726.2447, 4732806.2913);{}
(116713.7294, 4731781.263);(117504.3215, 4731784.7314);{}
(117504.3215, 4731784.7314);(118001.2377, 4732031.2758);{}
(118476.2423, 4732531.2858);(116713.7294, 4731781.263);{'etiqueta': 'REGO DE LAMA'}
(118476.2423, 4732531.2858);(117738.7322, 4731031.2611);{'etiqueta': 'REGO DE SANTA MARIÑA'}
(117738.7322, 4731031.2611);(118076.2116, 4731390.7954);{}
(118076.2116, 4731390.7954);(118001.2373, 4731931.2745);{}
(118176.2302, 4729868.7493);(118212.5614, 4730660.9836);{}
(118212.5614, 4730660.9836);(118776.2388, 4731206.2709);{}
(118751.2414, 4731906.2798);(118176.2302, 4729868.7493);{'etiqueta': 'REGO DE XUBENCOS'}
(118751.2414, 4731906.2798);(118826.2316, 4729243.7457);{'etiqueta': 'REGO DAS CORGAS'}
(118826.2316, 4729243.7457);(118891.1731, 4729775.8579);{}
(118891.1731, 4729775.8579);(118951.2369, 4730456.2624);{}
(120476.2478, 4731043.7812);(120316.5465, 4731576.3128);{}
(120316.5465, 4731576.3128);(120026.2489, 4732006.2907);{}
(119951.2485, 4732006.2901);(120476.2478, 4731043.7812);{'etiqueta': 'REGO DE CAZON'}
(124801.2749, 4730843.8136);(124530.4339, 4730145.1984);{}
(124530.4339, 4730145.1984);(124376.2683, 4729556.2916);{}
(124276.2671, 4729406.2886);(124801.2749, 4730843.8136);{'etiqueta': 'REGO DA LAMA'}
(101788.6592, 4737318.699);(101866.6253, 4737015.7135);{}
(101866.6253, 4737015.7135);(102026.1599, 4736606.1947);{}
(102401.1613, 4735731.1904);(101788.6592, 4737318.699);{'etiqueta': 'REGO DE LAVANDEIRA'}
(99263.6376, 4735718.6539);(99956.4510000004, 4735908.0799);{}
(99956.4510000004, 4735908.0799);(100751.1494, 4736106.175);{}
(107826.2035, 4738018.764);(108370.3713, 4737528.8522);{}
(108370.3713, 4737528.8522);(108901.2065, 4736906.2618);{}
(109526.2092, 4736606.2637);(107826.2035, 4738018.764);{'etiqueta': 'REGO DE PACIOS'}
(109526.2092, 4736606.2637);(106213.689, 4736381.2341);{'etiqueta': 'REGO DE PIÑEIRA'}
(106213.689, 4736381.2341);(107061.9606, 4736657.0804);{}
(107061.9606, 4736657.0804);(107776.1991, 4736456.2486);{}
(107538.7101, 4741306.2931);(108956.035, 4741565.746);{}
(108956.035, 4741565.746);(110426.2275, 4741781.3216);{}
(111176.2301, 4740631.3167);(107538.7101, 4741306.2931);{'etiqueta': 'REGO DE MARIZ'}
(111176.2301, 4740631.3167);(110676.2313, 4743468.84);{'etiqueta': 'REGO DE FONTEFRIA'}
(110676.2313, 4743468.84);(110506.5085, 4742618.502);{}
(110506.5085, 4742618.502);(110426.2275, 4741781.3216);{}
(116538.744, 4736006.3114);(116727.3423, 4736465.8545);{}
(116727.3423, 4736465.8545);(116951.2496, 4737106.3268);{}
(116451.2489, 4737731.3293);(116538.744, 4736006.3114);{'etiqueta': 'REGO DA ARMADA'}
(119238.7586, 4736093.8348);(118082.0203, 4736778.2623);{}
(118082.0203, 4736778.2623);(117776.2561, 4737806.3415);{}
(117101.2542, 4738331.3414);(119238.7586, 4736093.8348);{'etiqueta': 'REGO PEQUENO'}
(121063.7738, 4737881.371);(120570.751, 4738204.1385);{}
(120570.751, 4738204.1385);(120076.2705, 4738531.3696);{}
(119851.2721, 4739456.3781);(121063.7738, 4737881.371);{'etiqueta': 'REGO DAS PENAS'}
(112663.7414, 4742693.8488);(113050.8762, 4742275.7602);{}
(113050.8762, 4742275.7602);(113026.242, 4741781.343);{}
(115301.2523, 4740906.3533);(112663.7414, 4742693.8488);{'etiqueta': 'SIN NOMBRE'}
(114088.7481, 4742206.3558);(114672.2276, 4741733.486);{}
(114672.2276, 4741733.486);(115126.2522, 4741356.3562);{}
(115863.7601, 4743843.886);(115426.969, 4744106.5349);{}
(115426.969, 4744106.5349);(114776.2545, 4743931.3779);{}
(114901.2539, 4743156.3715);(115863.7601, 4743843.886);{'etiqueta': 'SIN NOMBRE'}
(114901.2539, 4743156.3715);(113613.7515, 4746006.3882);{'etiqueta': 'REGO DA RODELA'}
(114901.2539, 4743156.3715);(114276.256, 4746593.8992);{'etiqueta': 'SIN NOMBRE'}
(113613.7515, 4746006.3882);(114097.9388, 4745070.0106);{}
(114097.9388, 4745070.0106);(114776.2549, 4744181.3803);{}
(114276.256, 4746593.8992);(114249.4514, 4746010.6764);{}
(114249.4514, 4746010.6764);(114501.2554, 4745456.3902);{}
(114138.7515, 4744218.8754);(113992.8258, 4743765.1737);{}
(113992.8258, 4743765.1737);(114001.2494, 4743306.3656);{}
(113113.7496, 4746568.8894);(112755.1093, 4746245.0493);{}
(112755.1093, 4746245.0493);(112701.2459, 4745631.3771);{}
(113526.2478, 4743931.3676);(113113.7496, 4746568.8894);{'etiqueta': 'SIN NOMBRE'}
(113526.2478, 4743931.3676);(110613.7354, 4747156.3751);{'etiqueta': 'SIN NOMBRE'}
(113526.2478, 4743931.3676);(110013.73, 4745493.8542);{'etiqueta': 'SIN NOMBRE'}
(110613.7354, 4747156.3751);(111329.8338, 4746643.7844);{}
(111329.8338, 4746643.7844);(111926.2428, 4746456.3787);{}
(110013.73, 4745493.8542);(110537.6661, 4745853.2524);{}
(110537.6661, 4745853.2524);(111076.2368, 4745831.3659);{}
(115776.2582, 4742993.8771);(115908.8342, 4742350.9464);{}
(115908.8342, 4742350.9464);(116401.2597, 4741906.3719);{}
(116938.7654, 4743593.8928);(117162.5043, 4743051.3782);{}
(117162.5043, 4743051.3782);(117626.2673, 4742631.3899);{}
(117688.7695, 4743668.9004);(118151.1649, 4743240.0523);{}
(118151.1649, 4743240.0523);(118201.27, 4742406.393);{}
(120388.7832, 4743306.4217);(119625.1515, 4743206.3207);{}
(119625.1515, 4743206.3207);(119101.2766, 4743406.4108);{}
(115163.7597, 4745881.3997);(116110.0462, 4744943.9657);{}
(116110.0462, 4744943.9657);(116826.2671, 4744956.4047);{}
(116901.2672, 4744806.4039);(115163.7597, 4745881.3997);{'etiqueta': 'SIN NOMBRE'}
(116901.2672, 4744806.4039);(116201.266, 4746293.9121);{'etiqueta': 'REGO DA FENTEIRA'}
(116201.266, 4746293.9121);(116243.8042, 4745848.0551);{}
(116243.8042, 4745848.0551);(116451.2662, 4745606.4076);{}
(123726.3015, 4743093.9539);(123717.6966, 4743737.0342);{}
(123717.6966, 4743737.0342);(123176.3002, 4743981.4568);{}
(123688.7993, 4742106.4437);(122974.6213, 4742307.0386);{}
(122974.6213, 4742307.0386);(122351.2929, 4742681.4353);{}
(123313.7946, 4740843.9272);(122791.3612, 4741119.9868);{}
(122791.3612, 4741119.9868);(122326.2909, 4741731.4258);{}
(125026.312, 4744543.9822);(124081.718, 4745273.6008);{}
(124081.718, 4745273.6008);(123226.3014, 4744431.4618);{}
(116888.7701, 4747656.4303);(117987.7687, 4747711.5485);{}
(117987.7687, 4747711.5485);(118876.2811, 4747556.4477);{}
(119926.287, 4747631.458);(116888.7701, 4747656.4303);{'etiqueta': 'REGO DA LOMA DO MADEIRO'}
(119926.287, 4747631.458);(116538.7682, 4747331.4244);{'etiqueta': 'SIN NOMBRE'}
(116538.7682, 4747331.4244);(116849.1216, 4747025.7416);{}
(116849.1216, 4747025.7416);(117176.2719, 4746631.4238);{}
(114876.259, 4747568.9132);(114689.4768, 4748081.2464);{}
(114689.4768, 4748081.2464);(114551.2565, 4748731.4215);{}
(115251.2596, 4750131.44);(114876.259, 4747568.9132);{'etiqueta': 'SIN NOMBRE'}
(110538.7338, 4748031.3834);(112410.7533, 4748407.1015);{}
(112410.7533, 4748407.1015);(113751.2515, 4749256.4203);{}
(114876.2574, 4750106.4369);(110538.7338, 4748031.3834);{'etiqueta': 'REGO DE LAGAS'}
(114876.2574, 4750106.4369);(112313.7419, 4750468.921);{'etiqueta': 'SIN NOMBRE'}
(112313.7419, 4750468.921);(112596.8875, 4749979.6138);{}
(112596.8875, 4749979.6138);(112776.2456, 4749581.4158);{}
(131101.3372, 4738943.9867);(131102.437, 4739362.0102);{}
(131102.437, 4739362.0102);(131301.3406, 4739856.5014);{}
(131526.3486, 4742431.531);(131101.3372, 4738943.9867);{'etiqueta': 'REGUEIRO DO PORTO'}
(132651.3525, 4740944.0265);(132351.5969, 4741306.8711);{}
(132351.5969, 4741306.8711);(131901.349, 4741556.5255);{}
(131601.3492, 4742431.5318);(132651.3525, 4740944.0265);{'etiqueta': 'REGO DO CANDEDO'}
(127363.8122, 4738418.9407);(127574.8972, 4739005.7065);{}
(127574.8972, 4739005.7065);(128001.3186, 4739356.46);{}
(128051.3199, 4739756.4659);(127363.8122, 4738418.9407);{'etiqueta': 'SIN NOMBRE'}
(116851.2636, 4754643.9935);(116407.3065, 4755178.5417);{}
(116407.3065, 4755178.5417);(116126.256, 4755706.4988);{}
(107551.1894, 4757368.9647);(107471.8263, 4757804.663);{}
(107471.8263, 4757804.663);(107376.1845, 4758256.474);{}
(107676.1836, 4759156.4861);(107551.1894, 4757368.9647);{'etiqueta': 'REGO DA PRATA'}
(127563.8361, 4750119.061);(127934.5775, 4750414.7893);{}
(127934.5775, 4750414.7893);(128251.3418, 4750781.5746);{}
(128076.342, 4751856.5819);(127563.8361, 4750119.061);{'etiqueta': 'REGO DE SAA'}
(128076.342, 4751856.5819);(127088.8316, 4749069.0466);{'etiqueta': 'REGO DE VILEIRIZ'}
(127088.8316, 4749069.0466);(127692.6459, 4749744.6241);{}
(127692.6459, 4749744.6241);(128326.3419, 4750456.5727);{}
(129301.3463, 4748744.069);(129442.5162, 4749815.131);{}
(129442.5162, 4749815.131);(129026.3476, 4750956.585);{}
(128951.3488, 4752406.5968);(129301.3463, 4748744.069);{'etiqueta': 'REGO DE OUTEIRO'}
(129626.3518, 4750894.0914);(129539.2344, 4751486.2732);{}
(129539.2344, 4751486.2732);(129501.3527, 4752031.5998);{}
(129251.351, 4752606.602);(129626.3518, 4750894.0914);{'etiqueta': 'SIN NOMBRE'}
(135988.9139, 4762444.273);(136774.4221, 4761976.9106);{}
(136774.4221, 4761976.9106);(137326.4323, 4761306.7686);{}
(137151.4305, 4759781.7482);(135988.9139, 4762444.273);{'etiqueta': 'REGO DE HOSPITAL'}
(137151.4305, 4759781.7482);(139326.4593, 4763606.8133);{'etiqueta': 'REGO DAS LAVADOIRAS'}
(139326.4593, 4763606.8133);(138196.5338, 4762615.9175);{}
(138196.5338, 4762615.9175);(137326.4323, 4761306.7686);{}
(150064.1214, 4761269.3174);(149463.3837, 4761034.68);{}
(149463.3837, 4761034.68);(148976.6018, 4760681.8062);{}
(149264.1182, 4765031.886);(148472.5813, 4764893.1799);{}
(148472.5813, 4764893.1799);(147751.5922, 4764806.8758);{}
(146951.5792, 4765756.8902);(149264.1182, 4765031.886);{'etiqueta': 'REGO DE AGUSTIN'}
(152114.1677, 4764831.8841);(151481.6492, 4764766.1676);{}
(151481.6492, 4764766.1676);(150976.6473, 4764631.8799);{}
(151889.1681, 4766944.4255);(151673.5286, 4766528.2151);{}
(151673.5286, 4766528.2151);(151476.6592, 4766206.9109);{}
(150289.1389, 4773357.0475);(149839.3957, 4773268.9563);{}
(149839.3957, 4773268.9563);(149351.6202, 4773382.043);{}
(148326.6011, 4772782.0251);(150289.1389, 4773357.0475);{'etiqueta': 'REGO DA CAPELA'}
(135138.8974, 4750981.6467);(136388.3713, 4750902.6954);{}
(136388.3713, 4750902.6954);(137601.4219, 4750906.6587);{}
(137676.4227, 4750931.6593);(135138.8974, 4750981.6467);{'etiqueta': 'REGO DE SAN MATEO'}
(137676.4227, 4750931.6593);(138488.9239, 4748844.1452);{'etiqueta': 'REGO DE BOCO'}
(137676.4227, 4750931.6593);(134963.8886, 4748144.1207);{'etiqueta': 'REGO DE FRADES'}
(137676.4227, 4750931.6593);(132563.8704, 4748494.1005);{'etiqueta': 'REGO DA LAMA'}
(137676.4227, 4750931.6593);(136151.3996, 4748169.1274);{'etiqueta': 'REGO DAS XANEIRAS'}
(138488.9239, 4748844.1452);(137756.3732, 4749350.3342);{}
(137756.3732, 4749350.3342);(137451.4176, 4750006.6501);{}
(134963.8886, 4748144.1207);(135333.0428, 4748836.8403);{}
(135333.0428, 4748836.8403);(135976.4017, 4749506.6382);{}
(132563.8704, 4748494.1005);(134354.2264, 4749123.9822);{}
(134354.2264, 4749123.9822);(135976.4017, 4749506.6382);{}
(149826.5462, 4747119.0943);(149204.3283, 4747374.7072);{}
(149204.3283, 4747374.7072);(148576.5328, 4747456.6058);{}
(150039.0433, 4746219.0801);(149604.8973, 4746389.6924);{}
(149604.8973, 4746389.6924);(149101.5348, 4746681.5921);{}
(149639.0412, 4746669.0889);(149479.3226, 4746688.8129);{}
(149479.3226, 4746688.8129);(149101.5348, 4746681.5921);{}
(144963.9784, 4745094.0947);(144975.8662, 4745572.955);{}
(144975.8662, 4745572.955);(145051.4834, 4745956.6045);{}
(147664.0098, 4745194.0798);(147452.1599, 4745585.2268);{}
(147452.1599, 4745585.2268);(147376.5099, 4745856.5902);{}
(148489.0235, 4745969.0857);(148242.3384, 4746104.6173);{}
(148242.3384, 4746104.6173);(147976.5191, 4746256.5923);{}
(135851.3852, 4744094.0872);(135822.6811, 4743761.2187);{}
(135822.6811, 4743761.2187);(136201.3862, 4743481.5827);{}
(134238.8706, 4743481.5692);(134922.2047, 4743582.6815);{}
