(552777.9745, 4452204.2075);(558915.5051, 4446141.6456);{'etiqueta': 'SIN NOMBRE'}
(558790.5097, 4447666.6474);(557134.654, 4448506.5735);{}
(557134.654, 4448506.5735);(555377.9782, 4449129.1851);{}
(555202.9647, 4446516.6867);(555576.5854, 4447534.758);{}
(555576.5854, 4447534.758);(555527.9783, 4448779.1834);{}
(558890.5077, 4446879.1461);(558057.9885, 4446951.1022);{}
(558057.9885, 4446951.1022);(557152.9894, 4447179.1653);{}
(556940.5003, 4450316.6682);(556459.1369, 4451631.7176);{}
(556459.1369, 4451631.7176);(555702.9997, 4452979.1812);{}
(563365.5817, 4452866.5988);(560382.9691, 4450750.1234);{}
(560382.9691, 4450750.1234);(556278.0068, 4453154.1748);{}
(558753.0431, 4454979.1461);(557855.7713, 4454547.5417);{}
(557855.7713, 4454547.5417);(557228.0203, 4453754.1638);{}
(561278.0547, 4452091.6216);(560047.3072, 4453380.7581);{}
(560047.3072, 4453380.7581);(558603.0365, 4454104.1487);{}
(522665.3355, 4459304.3396);(523509.7921, 4460176.2822);{}
(523509.7921, 4460176.2822);(524152.8969, 4461329.3037);{}
(524377.9635, 4464804.2422);(522665.3355, 4459304.3396);{'etiqueta': 'SIN NOMBRE'}
(528365.4747, 4462491.7867);(527272.9926, 4462824.2272);{}
(527272.9926, 4462824.2272);(526152.953, 4462729.2835);{}
(529352.9622, 4461191.8049);(527973.2486, 4461395.157);{}
(527973.2486, 4461395.157);(526777.9439, 4461629.3039);{}
(530752.918, 4457716.8539);(529805.7114, 4457761.1231);{}
(529805.7114, 4457761.1231);(528702.9011, 4457904.3624);{}
(526952.8968, 4458754.3521);(530752.918, 4457716.8539);{'etiqueta': 'ACEQUIA DE LA LAGUNA'}
(526952.8968, 4458754.3521);(529752.874, 4455341.9078);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(531627.88, 4454641.8969);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(532265.3642, 4453266.9098);{'etiqueta': 'BARRANCO DE PEÑALARA'}
(526952.8968, 4458754.3521);(531915.4293, 4457791.8448);{'etiqueta': 'ACEQUIA DE LOS VILLARES'}
(526952.8968, 4458754.3521);(532052.9258, 4457491.8483);{'etiqueta': 'BARRANCO DE LA IGLESIA'}
(526952.8968, 4458754.3521);(530827.8847, 4455416.8939);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(533515.4287, 4456979.3427);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(533115.4111, 4455991.8601);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(533827.9223, 4456391.8475);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(533977.8911, 4454216.8739);{'etiqueta': 'SIN NOMBRE'}
(526952.8968, 4458754.3521);(535240.3829, 4453016.8714);{'etiqueta': 'SIN NOMBRE'}
(529752.874, 4455341.9078);(529920.163, 4456588.2059);{}
(529920.163, 4456588.2059);(529202.8966, 4457254.3734);{}
(531627.88, 4454641.8969);(531824.687, 4455232.0128);{}
(531824.687, 4455232.0128);(531377.8968, 4455904.3796);{}
(532265.3642, 4453266.9098);(532847.2323, 4454076.7806);{}
(532847.2323, 4454076.7806);(532752.8967, 4455204.3752);{}
(525090.3177, 4454104.4923);(525974.8535, 4453983.3302);{}
(525974.8535, 4453983.3302);(526277.8338, 4454654.4651);{}
(528227.8401, 4453891.9599);(527315.3605, 4454117.4958);{}
(527315.3605, 4454117.4958);(526277.8338, 4454654.4651);{}
(528390.3177, 4452116.9949);(527184.2415, 4452633.1146);{}
(527184.2415, 4452633.1146);(525902.8053, 4452504.5308);{}
(527302.796, 4450467.0262);(526512.5122, 4450903.8666);{}
(526512.5122, 4450903.8666);(525502.7937, 4451004.554);{}
(521615.2835, 4448479.6586);(522132.3936, 4448807.7964);{}
(522132.3936, 4448807.7964);(522627.7811, 4448754.6365);{}
(525277.7828, 4449204.5757);(521615.2835, 4448479.6586);{'etiqueta': 'SIN NOMBRE'}
(525277.7828, 4449204.5757);(521165.252, 4443117.1715);{'etiqueta': 'ARROYO VALDAÑASTRA'}
(525277.7828, 4449204.5757);(520465.291, 4447079.7054);{'etiqueta': 'SIN NOMBRE'}
(525277.7828, 4449204.5757);(521040.2717, 4444829.6961);{'etiqueta': 'ARROYO DEL CAÑUELA'}
(521165.252, 4443117.1715);(522007.0998, 4445742.896);{}
(522007.0998, 4445742.896);(522227.7805, 4448329.6519);{}
(520465.291, 4447079.7054);(521309.4427, 4447627.0143);{}
(521309.4427, 4447627.0143);(522002.7808, 4448104.6597);{}
(521040.2717, 4444829.6961);(521480.4537, 4445734.3599);{}
(521480.4537, 4445734.3599);(521877.7798, 4446829.6836);{}
(526915.2791, 4448617.0463);(526390.1059, 4448620.3711);{}
(526390.1059, 4448620.3711);(525902.7796, 4448679.5675);{}
(523565.2766, 4447579.6324);(525050.0367, 4447572.9941);{}
(525050.0367, 4447572.9941);(525902.7796, 4448679.5675);{}
(528952.8011, 4449791.9978);(528569.3514, 4449242.2384);{}
(528569.3514, 4449242.2384);(528477.7882, 4448654.5142);{}
(532265.2857, 4446341.9504);(531565.0304, 4447016.5598);{}
(531565.0304, 4447016.5598);(531302.7944, 4447729.4609);{}
(528727.7903, 4448729.5086);(532265.2857, 4446341.9504);{'etiqueta': 'SIN NOMBRE'}
(528727.7903, 4448729.5086);(534690.3171, 4447654.4056);{'etiqueta': 'SIN NOMBRE'}
(534690.3171, 4447654.4056);(533536.9689, 4448095.9622);{}
(533536.9689, 4448095.9622);(532202.8005, 4447754.445);{}
(534240.338, 4449841.904);(534124.3157, 4450199.7638);{}
(534124.3157, 4450199.7638);(534152.8479, 4450804.4014);{}
(525102.7672, 4446342.1089);(525681.9975, 4446606.8783);{}
(525681.9975, 4446606.8783);(526427.7687, 4447179.5677);{}
(528040.2715, 4446967.0336);(527543.3745, 4446468.9305);{}
(527543.3745, 4446468.9305);(526927.7615, 4446329.5615);{}
(525315.2406, 4443417.0766);(525682.1974, 4445027.7429);{}
(525682.1974, 4445027.7429);(526977.7606, 4446179.5614);{}
(526927.7615, 4446329.5615);(525315.2406, 4443417.0766);{'etiqueta': 'ARROYO DE LAS CANALES'}
(526927.7615, 4446329.5615);(527827.7388, 4443367.0172);{'etiqueta': 'SIN NOMBRE'}
(526927.7615, 4446329.5615);(527615.2324, 4442742.0153);{'etiqueta': 'SIN NOMBRE'}
(527827.7388, 4443367.0172);(527315.5367, 4443617.7483);{}
(527315.5367, 4443617.7483);(526802.7383, 4443729.5406);{}
(527615.2324, 4442742.0153);(527147.697, 4443054.722);{}
(527147.697, 4443054.722);(526627.7337, 4443154.5393);{}
(528502.7686, 4446392.0273);(528669.2105, 4445473.3625);{}
(528669.2105, 4445473.3625);(527802.7592, 4445654.5388);{}
(530165.275, 4446329.492);(529355.3509, 4445984.5111);{}
(529355.3509, 4445984.5111);(528752.7575, 4445029.5137);{}
(531390.2656, 4444716.9581);(530922.701, 4444938.7514);{}
(530922.701, 4444938.7514);(530302.765, 4445154.4829);{}
(529777.7573, 4444529.4892);(531390.2656, 4444716.9581);{'etiqueta': 'SIN NOMBRE'}
(531140.2621, 4444429.4615);(530566.0727, 4444584.9409);{}
(530566.0727, 4444584.9409);(530152.7566, 4444279.48);{}
(533390.24, 4440216.9071);(531286.6334, 4440530.819);{}
(531286.6334, 4440530.819);(529327.7377, 4442529.4827);{}
(530352.7535, 4443829.4731);(533390.24, 4440216.9071);{'etiqueta': 'BARRANCO DEL VALLEJO'}
(530352.7535, 4443829.4731);(526902.7107, 4440667.007);{'etiqueta': 'BARRANCO DE LA MIMBRERA'}
(530352.7535, 4443829.4731);(530590.2066, 4437854.4271);{'etiqueta': 'ARROYO DE VALDILONGO'}
(530352.7535, 4443829.4731);(528302.691, 4437091.9509);{'etiqueta': 'RIO DE LA VEGA O RIO DE LA VALDILONGA'}
(530352.7535, 4443829.4731);(528415.2387, 4443079.5037);{'etiqueta': 'SIN NOMBRE'}
(530352.7535, 4443829.4731);(528140.2352, 4442817.0065);{'etiqueta': 'SIN NOMBRE'}
(530352.7535, 4443829.4731);(530802.7198, 4439716.9384);{'etiqueta': 'BARRANCO DE LA CAÑADILLA'}
(530352.7535, 4443829.4731);(529865.2199, 4440266.9569);{'etiqueta': 'BARRANCO DE LOS LADRONES'}
(530352.7535, 4443829.4731);(528915.2109, 4439629.4661);{'etiqueta': 'SIN NOMBRE'}
(526902.7107, 4440667.007);(527671.7673, 4441374.4271);{}
(527671.7673, 4441374.4271);(528702.7243, 4441329.4838);{}
(530590.2066, 4437854.4271);(529655.7829, 4439427.4258);{}
(529655.7829, 4439427.4258);(528152.7155, 4440604.4865);{}
(528302.691, 4437091.9509);(527880.3725, 4438383.2225);{}
(527880.3725, 4438383.2225);(527877.7099, 4440104.4863);{}
(533352.7527, 4441716.9141);(533308.0198, 4442406.6824);{}
(533308.0198, 4442406.6824);(533027.7607, 4442904.4238);{}
(534502.7585, 4441416.8974);(534461.4883, 4442521.2394);{}
(534461.4883, 4442521.2394);(533927.7698, 4443204.4121);{}
(535615.2787, 4442841.8867);(534816.8146, 4443030.1842);{}
(534816.8146, 4443030.1842);(534352.7756, 4443529.4072);{}
(536402.7723, 4441416.8723);(536894.9764, 4443013.4759);{}
(536894.9764, 4443013.4759);(537102.8053, 4444654.3716);{}
(534402.8001, 4446291.9157);(536129.3654, 4446658.1264);{}
(536129.3654, 4446658.1264);(537902.8221, 4445929.3643);{}
(537202.8063, 4444679.3704);(534402.8001, 4446291.9157);{'etiqueta': 'BARRANCO DE LA ALAMEDA'}
(537202.8063, 4444679.3704);(542040.352, 4445729.3146);{'etiqueta': 'BARRANCO DEL VILLAR'}
(537202.8063, 4444679.3704);(537215.3498, 4448979.3639);{'etiqueta': 'BARRANCO DE VALQUEMADO'}
(537202.8063, 4444679.3704);(537065.3727, 4451141.8582);{'etiqueta': 'ARROYO DE LAS FUENTES'}
(537202.8063, 4444679.3704);(536840.3176, 4446316.8779);{'etiqueta': 'SIN NOMBRE'}
(537202.8063, 4444679.3704);(538615.3247, 4445591.8548);{'etiqueta': 'SIN NOMBRE'}
(537202.8063, 4444679.3704);(536765.3259, 4447116.876);{'etiqueta': 'SIN NOMBRE'}
(537202.8063, 4444679.3704);(536290.3412, 4448791.8759);{'etiqueta': 'BARRANCO DE MARIDIEZ'}
(537202.8063, 4444679.3704);(541502.8597, 4447016.8184);{'etiqueta': 'ARROYO DE SANTA AGUEDA'}
(537202.8063, 4444679.3704);(540602.8615, 4447816.8262);{'etiqueta': 'SIN NOMBRE'}
(537202.8063, 4444679.3704);(539102.8812, 4450666.8357);{'etiqueta': 'BARRANCO DE LA VIRGEN'}
(537202.8063, 4444679.3704);(541290.3775, 4448891.8153);{'etiqueta': 'SIN NOMBRE'}
(537202.8063, 4444679.3704);(539815.3832, 4450404.328);{'etiqueta': 'SIN NOMBRE'}
(542040.352, 4445729.3146);(540129.6565, 4446038.1559);{}
(540129.6565, 4446038.1559);(538052.8253, 4446179.3629);{}
(537215.3498, 4448979.3639);(538224.5601, 4448109.4131);{}
(538224.5601, 4448109.4131);(538527.8355, 4446804.3551);{}
(537065.3727, 4451141.8582);(538294.4088, 4449862.63);{}
(538294.4088, 4449862.63);(539227.8509, 4447754.3434);{}
(538327.782, 4440641.8496);(538984.8979, 4441951.4037);{}
(538984.8979, 4441951.4037);(539402.8112, 4443154.3416);{}
(540940.3315, 4444166.8247);(541210.5777, 4443457.0496);{}
(541210.5777, 4443457.0496);(540702.819, 4442804.3261);{}
(540515.3079, 4441579.3269);(541093.442, 4442024.379);{}
(541093.442, 4442024.379);(541002.822, 4442879.3227);{}
(541340.3338, 4444054.3203);(542063.9129, 4443525.6585);{}
(542063.9129, 4443525.6585);(541777.8279, 4442804.3149);{}
(541952.8446, 4444841.8148);(542207.055, 4444221.792);{}
(542207.055, 4444221.792);(542602.8436, 4444004.3076);{}
(542477.8364, 4443154.3083);(541952.8446, 4444841.8148);{'etiqueta': 'SIN NOMBRE'}
(542477.8364, 4443154.3083);(542565.3527, 4445291.8089);{'etiqueta': 'SIN NOMBRE'}
(542477.8364, 4443154.3083);(544715.3989, 4448779.2818);{'etiqueta': 'ARROYO DE LA VEGA DEL PERAL'}
(542565.3527, 4445291.8089);(542972.6942, 4445595.6783);{}
(542972.6942, 4445595.6783);(543502.8615, 4445504.2995);{}
(544715.3989, 4448779.2818);(542859.195, 4447526.8083);{}
(542859.195, 4447526.8083);(543502.8615, 4445504.2995);{}
(544902.8707, 4445266.7851);(544878.8283, 4444694.6648);{}
(544878.8283, 4444694.6648);(544852.8623, 4444079.2851);{}
(545565.3871, 4446804.2776);(545520.5998, 4445701.2909);{}
(545520.5998, 4445701.2909);(546077.8747, 4444454.2731);{}
(545927.8698, 4443879.2744);(545565.3871, 4446804.2776);{'etiqueta': 'SIN NOMBRE'}
(548852.9091, 4446441.7476);(547680.8625, 4445671.8503);{}
(547680.8625, 4445671.8503);(547252.8835, 4444279.2622);{}
(550490.4318, 4447966.7308);(550257.6218, 4446577.2874);{}
(550257.6218, 4446577.2874);(550302.9128, 4445004.2339);{}
(553552.931, 4442091.7014);(552421.9021, 4443477.03);{}
(552421.9021, 4443477.03);(551577.9255, 4445204.2216);{}
(554777.944, 4442241.6894);(553594.0562, 4443234.3619);{}
(553594.0562, 4443234.3619);(553152.9424, 4445679.2064);{}
(556115.4667, 4444354.176);(555852.6433, 4444728.9268);{}
(555852.6433, 4444728.9268);(555727.9653, 4445154.1805);{}
(558040.4896, 4444604.1549);(557339.2845, 4444698.301);{}
(557339.2845, 4444698.301);(556777.9758, 4444754.1688);{}
(557240.473, 4442566.663);(557106.0253, 4443783.1333);{}
(557106.0253, 4443783.1333);(556777.9758, 4444754.1688);{}
(555852.9532, 4441566.6779);(555417.1815, 4442563.6089);{}
(555417.1815, 4442563.6089);(555602.9591, 4443904.1815);{}
(556677.9688, 4443191.6694);(556214.3703, 4443382.8475);{}
(556214.3703, 4443382.8475);(555752.9595, 4443554.1797);{}
(544652.8256, 4438466.7822);(544863.5618, 4439297.4334);{}
(544863.5618, 4439297.4334);(544752.8345, 4440054.2842);{}
(546840.344, 4437866.7616);(546366.3575, 4438075.6852);{}
(546366.3575, 4438075.6852);(545652.8341, 4438279.2728);{}
(546027.8448, 4439754.2717);(546840.344, 4437866.7616);{'etiqueta': 'SIN NOMBRE'}
(546740.3448, 4438241.763);(546378.5391, 4438800.6011);{}
(546378.5391, 4438800.6011);(546677.8502, 4439529.2654);{}
(550115.3808, 4438766.7334);(549465.2295, 4439137.107);{}
(549465.2295, 4439137.107);(549052.8743, 4439704.2439);{}
(547202.8542, 4439279.2603);(550115.3808, 4438766.7334);{'etiqueta': 'SIN NOMBRE'}
(547202.8542, 4439279.2603);(551665.3973, 4438804.2188);{'etiqueta': 'SIN NOMBRE'}
(551665.3973, 4438804.2188);(550604.2045, 4439112.8418);{}
(550604.2045, 4439112.8418);(550002.8853, 4440129.2355);{}
(546952.8469, 4438241.7611);(547098.8178, 4438793.7682);{}
(547098.8178, 4438793.7682);(547277.8545, 4439179.2595);{}
(547590.3504, 4437591.7547);(548048.0161, 4437700.7268);{}
(548048.0161, 4437700.7268);(548452.8608, 4437979.2475);{}
(548677.8652, 4438454.246);(547590.3504, 4437591.7547);{'etiqueta': 'SIN NOMBRE'}
(549740.3698, 4437016.7354);(550011.15, 4437459.6521);{}
(550011.15, 4437459.6521);(550052.8766, 4437879.2333);{}
(549965.3694, 4436354.2329);(550303.9937, 4436844.8083);{}
(550303.9937, 4436844.8083);(550502.8796, 4437504.2291);{}
(550202.8782, 4437904.232);(549965.3694, 4436354.2329);{'etiqueta': 'SIN NOMBRE'}
(550202.8782, 4437904.232);(554915.4207, 4435641.6879);{'etiqueta': 'ARROYO DE VALMEDIANO'}
(550202.8782, 4437904.232);(551277.8788, 4435166.7206);{'etiqueta': 'SIN NOMBRE'}
(550202.8782, 4437904.232);(554790.4174, 4435104.189);{'etiqueta': 'SIN NOMBRE'}
(550202.8782, 4437904.232);(551990.3945, 4437191.715);{'etiqueta': 'SIN NOMBRE'}
(550202.8782, 4437904.232);(550715.3743, 4435604.2259);{'etiqueta': 'SIN NOMBRE'}
(554915.4207, 4435641.6879);(553448.0182, 4436538.7977);{}
(553448.0182, 4436538.7977);(551602.8874, 4436454.2183);{}
(551277.8788, 4435166.7206);(551563.9778, 4435581.9293);{}
(551563.9778, 4435581.9293);(551902.8891, 4436054.2154);{}
(554790.4174, 4435104.189);(554097.6352, 4435351.8727);{}
(554097.6352, 4435351.8727);(553302.9012, 4435179.2024);{}
(553065.4054, 4436966.7049);(552525.2297, 4437256.0786);{}
(552525.2297, 4437256.0786);(552277.9003, 4437879.2126);{}
(555215.4236, 4435529.1852);(555823.6515, 4435950.2658);{}
(555823.6515, 4435950.2658);(556177.9383, 4436529.1753);{}
(555852.928, 4434766.6791);(555932.7732, 4435615.2391);{}
(555932.7732, 4435615.2391);(556452.9402, 4436204.1726);{}
(556177.9322, 4434891.6759);(556354.5359, 4435419.8871);{}
(556354.5359, 4435419.8871);(556777.942, 4435704.1696);{}
(549990.3952, 4442079.2361);(549879.7392, 4441657.9146);{}
(549879.7392, 4441657.9146);(550052.8909, 4441129.2353);{}
(551415.3997, 4440091.7218);(551642.4042, 4440698.9288);{}
(551642.4042, 4440698.9288);(551602.9073, 4441279.2203);{}
(552165.4063, 4439716.7143);(552040.2426, 4440491.6664);{}
(552040.2426, 4440491.6664);(551877.9103, 4441304.2176);{}
(552652.9118, 4439791.7095);(552958.2784, 4440402.2354);{}
(552958.2784, 4440402.2354);(553452.924, 4440679.2019);{}
(553977.9215, 4438591.6965);(554083.5663, 4439301.8143);{}
(554083.5663, 4439301.8143);(554277.9294, 4439854.1936);{}
(556365.4498, 4439054.1723);(555960.598, 4439325.0355);{}
(555960.598, 4439325.0355);(555602.9435, 4439729.1803);{}
(555027.9368, 4439679.1862);(556365.4498, 4439054.1723);{'etiqueta': 'SIN NOMBRE'}
(554202.9233, 4438441.6943);(554691.4254, 4438734.3302);{}
(554691.4254, 4438734.3302);(555327.9376, 4439004.1834);{}
(554490.4245, 4437929.1916);(554961.0983, 4438112.4616);{}
(554961.0983, 4438112.4616);(555502.9386, 4438729.1816);{}
(555852.9376, 4437366.6783);(556088.2218, 4437733.5183);{}
(556088.2218, 4437733.5183);(556277.9456, 4438204.1736);{}
(557202.9508, 4436741.6647);(557350.7397, 4437433.533);{}
(557350.7397, 4437433.533);(557277.9561, 4437904.1633);{}
(535265.6278, 4467916.7125);(535576.7998, 4468607.8709);{}
(535576.7998, 4468607.8709);(535953.1568, 4469304.1997);{}
(534828.1823, 4471054.187);(535265.6278, 4467916.7125);{'etiqueta': 'SIN NOMBRE'}
(529440.7927, 4479791.6529);(529146.3736, 4477976.0776);{}
(529146.3736, 4477976.0776);(528978.2454, 4476479.1584);{}
(530128.2819, 4478666.6544);(530213.3746, 4478059.0426);{}
(530213.3746, 4478059.0426);(530328.2675, 4477404.1553);{}
(531403.2468, 4475766.6631);(531348.7231, 4476467.8535);{}
(531348.7231, 4476467.8535);(531153.2686, 4477129.1557);{}
(531853.2543, 4476091.6615);(531453.2701, 4476578.6537);{}
(531453.2701, 4476578.6537);(531253.2692, 4477129.1557);{}
(533215.8241, 4481204.1582);(533560.7603, 4480056.8958);{}
(533560.7603, 4480056.8958);(533253.3003, 4479154.1578);{}
(532853.2768, 4477254.157);(533215.8241, 4481204.1582);{'etiqueta': 'SIN NOMBRE'}
(532178.2517, 4475866.6629);(532630.1057, 4476373.1784);{}
(532630.1057, 4476373.1784);(533028.2762, 4477154.1572);{}
(534590.8481, 4482904.1615);(534943.9335, 4482526.6371);{}
(534943.9335, 4482526.6371);(535278.3428, 4482254.1625);{}
(535928.2892, 4477379.1599);(534590.8481, 4482904.1615);{'etiqueta': 'SIN NOMBRE'}
(539165.8179, 4479179.1569);(538383.0659, 4479263.756);{}
(538383.0659, 4479263.756);(537703.3126, 4479029.1591);{}
(534765.8562, 4484366.669);(536583.1972, 4482206.2931);{}
(536583.1972, 4482206.2931);(537728.317, 4479404.1594);{}
(537890.841, 4481441.6614);(538357.4021, 4481112.5598);{}
(538357.4021, 4481112.5598);(538528.3333, 4480629.1597);{}
(541878.3493, 4481466.6527);(540417.9326, 4481003.6843);{}
(540417.9326, 4481003.6843);(538753.3368, 4480879.1597);{}
(536990.8704, 4485841.6768);(537259.7663, 4484081.8191);{}
(537259.7663, 4484081.8191);(537803.3539, 4482579.1628);{}
(539128.353, 4482179.1608);(536990.8704, 4485841.6768);{'etiqueta': 'SIN NOMBRE'}
(539128.353, 4482179.1608);(535865.8715, 4487266.6859);{'etiqueta': 'ARROYO DE VALDELADEHESA'}
(539128.353, 4482179.1608);(534303.3633, 4486991.6849);{'etiqueta': 'SIN NOMBRE'}
(535865.8715, 4487266.6859);(536003.6523, 4485681.1962);{}
(536003.6523, 4485681.1962);(536453.3616, 4484229.1698);{}
(534303.3633, 4486991.6849);(534153.9367, 4486539.5497);{}
(534153.9367, 4486539.5497);(534053.3587, 4485929.1781);{}
(537740.8721, 4485554.1741);(538425.4142, 4484001.6083);{}
(538425.4142, 4484001.6083);(539153.3551, 4482354.161);{}
(536365.8809, 4488979.1937);(538137.1785, 4486338.0098);{}
(538137.1785, 4486338.0098);(539828.3659, 4483104.1613);{}
(542215.8656, 4482829.1534);(541155.9461, 4482954.006);{}
(541155.9461, 4482954.006);(540203.3717, 4483804.1632);{}
(543340.877, 4484241.6521);(542156.2142, 4483672.3848);{}
(542156.2142, 4483672.3848);(540503.3741, 4484054.1637);{}
(540303.3729, 4483954.1636);(543340.877, 4484241.6521);{'etiqueta': 'BARRANCO DE MORALEJO'}
(538865.8778, 4485816.6731);(539541.3815, 4485038.2075);{}
(539541.3815, 4485038.2075);(540303.3759, 4484479.1655);{}
(542690.8891, 4486179.1617);(541583.9792, 4485263.2872);{}
(541583.9792, 4485263.2872);(540278.3765, 4484604.166);{}
(539653.3978, 4488891.6834);(539132.6782, 4487367.6187);{}
(539132.6782, 4487367.6187);(539628.382, 4486029.1725);{}
(540503.3811, 4485254.168);(539653.3978, 4488891.6834);{'etiqueta': 'SIN NOMBRE'}
(540303.3921, 4487316.6758);(540464.4388, 4486674.0234);{}
(540464.4388, 4486674.0234);(540803.3883, 4486279.171);{}
(540915.8995, 4488141.6769);(541157.6953, 4487480.9375);{}
(541157.6953, 4487480.9375);(541428.3919, 4486779.1698);{}
(540603.4051, 4489291.6819);(541297.9292, 4488252.0332);{}
(541297.9292, 4488252.0332);(541753.3938, 4487054.1691);{}
(544840.8902, 4486116.6511);(543748.5282, 4486889.3759);{}
(543748.5282, 4486889.3759);(542578.3976, 4487529.1667);{}
(541628.4056, 4488991.6762);(542023.3024, 4488487.9791);{}
(542023.3024, 4488487.9791);(542653.4029, 4488354.1691);{}
(542753.3998, 4487854.1669);(541628.4056, 4488991.6762);{'etiqueta': 'BARRANCO BARRANTOLINO'}
(542753.3998, 4487854.1669);(543990.911, 4489829.1651);{'etiqueta': 'SIN NOMBRE'}
(542753.3998, 4487854.1669);(548165.8718, 4492079.1186);{'etiqueta': 'ARROYO DE VALDEMEDINA'}
(542753.3998, 4487854.1669);(547078.3839, 4493641.6267);{'etiqueta': 'ARROYO DEL PRADO DE LOS OLMOS'}
(543990.911, 4489829.1651);(543526.1485, 4489323.5341);{}
(543526.1485, 4489323.5341);(542903.4077, 4489054.1702);{}
(548165.8718, 4492079.1186);(546126.7035, 4491508.2448);{}
(546126.7035, 4491508.2448);(544353.4083, 4492179.1575);{}
(547078.3839, 4493641.6267);(545326.5268, 4493574.813);{}
